1.923085064132501429e+02,5.246906474428266165e+02
1.927923878336168571e+02,5.248928146963767176e+02
1.934461522251672818e+02,5.251955617424575848e+02
1.950560394737126160e+02,5.258751915425489187e+02
1.962516908840023575e+02,5.264344901645458776e+02
1.973221878715925186e+02,5.269979131920352984e+02
1.988852224660452919e+02,5.278961381163263695e+02
1.995908626633483038e+02,5.282714364694445521e+02
2.017410233030799702e+02,5.296355189598791640e+02
2.018620935389792805e+02,5.297070024597051088e+02
2.019420220621812234e+02,5.297580394566956556e+02
2.022759130016820563e+02,5.299952727039436695e+02
2.041359102430400867e+02,5.316197864417381425e+02
2.054575109317871693e+02,5.328561998257649748e+02
2.064123425752896992e+02,5.338403170748053981e+02
2.071538821320497732e+02,5.345967948275570052e+02
2.086914203913411825e+02,5.363196116691838142e+02
2.091113595757071266e+02,5.368160636199567080e+02
2.103119820759138747e+02,5.388137206343474190e+02
2.109731736033141090e+02,5.400133234223383170e+02
2.129235916803123700e+02,5.437099213300344900e+02
2.132576321804870645e+02,5.449380751092400033e+02
2.140933385749297884e+02,5.481319554459108758e+02
2.147106491456327149e+02,5.506779794358261597e+02
2.147755215761703198e+02,5.530470511780275729e+02
2.148722027643911190e+02,5.577213882320795619e+02
2.140241246187027855e+02,5.624552602565127017e+02
2.135957298760044125e+02,5.648413150053481786e+02
2.134195011153320536e+02,5.653507045057751839e+02
2.132576321804870929e+02,5.658028711889317037e+02
2.110187271936563036e+02,5.720389443380155399e+02
2.109731736033141090e+02,5.721304353289687015e+02
2.095872039420712554e+02,5.748956071448156990e+02
2.086914203913411541e+02,5.766348902291119884e+02
2.073152044189920389e+02,5.793154784177351075e+02
2.067177471991682864e+02,5.803012971726375326e+02
2.064123425752896992e+02,5.807832421262537537e+02
2.055123504625659052e+02,5.822239483614287110e+02
2.041359102430400583e+02,5.844441138273144816e+02
2.036758034825845698e+02,5.851835175774842810e+02
2.027481634750515695e+02,5.866721373524031833e+02
2.018620935389792521e+02,5.879649816058740726e+02
2.005666777005563119e+02,5.898678203309937089e+02
1.995908626633483038e+02,5.912733329770154569e+02
1.989927789889439396e+02,5.921492968642784263e+02
1.976554677780790712e+02,5.941101594907687513e+02
1.974224134918219704e+02,5.944424067734443042e+02
1.973221878715925186e+02,5.945798777282594756e+02
1.970759417298879725e+02,5.949273739066092048e+02
1.950560394737126160e+02,5.977974948387111453e+02
1.931000861197804852e+02,6.006085204522214553e+02
1.927923878336168571e+02,6.010501850650218785e+02
1.926706344645181730e+02,6.012258531270446156e+02
1.923961693900594128e+02,6.016308017488036057e+02
1.905312033684764117e+02,6.043521526424250396e+02
1.895235661748201892e+02,6.058429209887405023e+02
1.882724565480803562e+02,6.077053305117167383e+02
1.879580452175162577e+02,6.081756794306405709e+02
1.872668933568891703e+02,6.092353399419341713e+02
1.860161178941949629e+02,6.111901030681181055e+02
1.849362318310139699e+02,6.129195365063753798e+02
1.837621579799213123e+02,6.147919629929956500e+02
1.833379404519394598e+02,6.154762759903217102e+02
1.824654035110878567e+02,6.169250691232643931e+02
1.818296292231588041e+02,6.180270602965913440e+02
1.815105474290569703e+02,6.185817365453905268e+02
1.805177144883925848e+02,6.203574857104986222e+02
1.792612569154570963e+02,6.225904621956901792e+02
1.788598573163702952e+02,6.233121726969204701e+02
1.781145052676841942e+02,6.247013039279058830e+02
1.770142571624002699e+02,6.268947427732050528e+02
1.754890007887400429e+02,6.300447913781410989e+02
1.747695189419514463e+02,6.315187398444390965e+02
1.745818008908201477e+02,6.319070846227549509e+02
1.742776948994086297e+02,6.325653789235391287e+02
1.725270130743296306e+02,6.367291141494104068e+02
1.718908964315409094e+02,6.382603793330426925e+02
1.709932034467573772e+02,6.405186489673270671e+02
1.705980944536474340e+02,6.416366780324747197e+02
1.702867104272767165e+02,6.425494145476675385e+02
1.682736136278621473e+02,6.485624895693187000e+02
1.681606523330523828e+02,6.489698760804491258e+02
1.680485819154251317e+02,6.493918913207567130e+02
1.661395436718313761e+02,6.566982972624568902e+02
1.660018479181526629e+02,6.573948006109505968e+02
1.658125984996704574e+02,6.584055707284895789e+02
1.646058569431210969e+02,6.649274899793467739e+02
1.637732322397506266e+02,6.725267418454293420e+02
1.636914106309799877e+02,6.732515074358943821e+02
1.635787311865427682e+02,6.768249361512068845e+02
1.634292014809485636e+02,6.816718115219769061e+02
1.635787311865427398e+02,6.846365899145542926e+02
1.638574982437863810e+02,6.901898866992733019e+02
1.645303970722308122e+02,6.951360995558300147e+02
1.650297638277903047e+02,6.988072404064030252e+02
1.653941242583819076e+02,7.004404290262757513e+02
1.658125984996704574e+02,7.022609152247133579e+02
1.670247298561428693e+02,7.075254034715227363e+02
1.680485819154251317e+02,7.106660850988797620e+02
1.688618342068945708e+02,7.131408805068724632e+02
1.699555587492044708e+02,7.163459305325284276e+02
1.701633776851403184e+02,7.168377161217204048e+02
1.702867104272767165e+02,7.171102200345823121e+02
1.715877103027207795e+02,7.200877371825175715e+02
1.725270130743296306e+02,7.221168733162054423e+02
1.739982076807244198e+02,7.252704004650219076e+02
1.745301946801281758e+02,7.262341000607181059e+02
1.747695189419514179e+02,7.266339228096725265e+02
1.753466101885912281e+02,7.275918931660216913e+02
1.770142571624002699e+02,7.304401095308489857e+02
1.791574543322244040e+02,7.338832654487612217e+02
1.792612569154570963e+02,7.340541249522473208e+02
1.793051094424824043e+02,7.341243661774329894e+02
1.794199953374669576e+02,7.343004168181893192e+02
1.815105474290569703e+02,7.371040324758132556e+02
1.826907767131136211e+02,7.386481561450057143e+02
1.837621579799213123e+02,7.399525246884247736e+02
1.857366914897316406e+02,7.423048584991237249e+02
1.860161178941949913e+02,7.426484569954201334e+02
1.861669293940906584e+02,7.428268871936378446e+02
1.867065384966069814e+02,7.434376082587642713e+02
1.879532759916936300e+02,7.447455458092215395e+02
1.882724565480803562e+02,7.450512937784217229e+02
1.897722335082677318e+02,7.465443978394845317e+02
1.905312033684764117e+02,7.472436615174765393e+02
1.917223827163194869e+02,7.483083603597758611e+02
1.927923878336168855e+02,7.493039170835413643e+02
1.946070014863832682e+02,7.508495064571317243e+02
1.950560394737126444e+02,7.512440778925345057e+02
1.953492081325203742e+02,7.514874833915640693e+02
1.968360084755292121e+02,7.526836290232279225e+02
1.972460782019521446e+02,7.529978725365743912e+02
1.973221878715925186e+02,7.530513498703248843e+02
1.974288353369177571e+02,7.531234674038748835e+02
1.995908626633483038e+02,7.546620943161535706e+02
2.011308489651126479e+02,7.556960537510994982e+02
2.018620935389792805e+02,7.561604371532573623e+02
2.031029713026101149e+02,7.569340703775981183e+02
2.041359102430400299e+02,7.575538402295428568e+02
2.055098544450305553e+02,7.583307771726160809e+02
2.064123425752896992e+02,7.588487087988321491e+02
2.081353985553834036e+02,7.597574662866618382e+02
2.086914203913411257e+02,7.600504620335941581e+02
2.091259480469391860e+02,7.602583403900952135e+02
2.109731736033140805e+02,7.611635971497993296e+02
2.111668623062654433e+02,7.612468623378342727e+02
2.129222089230967470e+02,7.620401593784248462e+02
2.132259925244645160e+02,7.621713011255050105e+02
2.132576321804870645e+02,7.621845628362599427e+02
2.132961217342054567e+02,7.621995021539370327e+02
2.155448261499564353e+02,7.630776953076183418e+02
2.174247107360981204e+02,7.637357767389146375e+02
2.178347855972898515e+02,7.638818520472859745e+02
2.195527943689484971e+02,7.644137784332137926e+02
2.201275406671877590e+02,7.646000964073637078e+02
2.207951610376727558e+02,7.647939408707253506e+02
2.224231215641419510e+02,7.652349359243457911e+02
2.238655802780473891e+02,7.655664868421156370e+02
2.247215585530999533e+02,7.657883853368588234e+02
2.256851439148306326e+02,7.660048110645209363e+02
2.270228819601293537e+02,7.662620297661637778e+02
2.282541375975371238e+02,7.664493434187688763e+02
2.293271221730827847e+02,7.666570881512570850e+02
2.304773132477238278e+02,7.667884973237889881e+02
2.316343096422657482e+02,7.669744775433828181e+02
2.328764845672948240e+02,7.671315006988398864e+02
2.339444748811075101e+02,7.672148781699347637e+02
2.349831201221129220e+02,7.672573147827181401e+02
2.362576484668337855e+02,7.673787990669909505e+02
2.375837033675896919e+02,7.674611117215688409e+02
2.385738610411381160e+02,7.674666437069151925e+02
2.395710194820588299e+02,7.674378877276958519e+02
2.408931433108580791e+02,7.674787744887563576e+02
2.422268550341048581e+02,7.674779273609174197e+02
2.432155260486543114e+02,7.674155748180231740e+02
2.442446694375449567e+02,7.673185645613669976e+02
2.455410400936884798e+02,7.672775067695079088e+02
2.466147478249769165e+02,7.671430495175104625e+02
2.478697163523069094e+02,7.670651623991066117e+02
2.490074996060483272e+02,7.668888440800860735e+02
2.502015857987204299e+02,7.667793061905770173e+02
2.514232240261379729e+02,7.665551934994401790e+02
2.525366794756938020e+02,7.664209065837483195e+02
2.538621417923531567e+02,7.661416718377288362e+02
2.548750284952311915e+02,7.659911543953530781e+02
2.558120498320288334e+02,7.658291425636074337e+02
2.572166640392678687e+02,7.654914667689125736e+02
2.588100044031861557e+02,7.650751164725206763e+02
2.595616173603586390e+02,7.649234756030432436e+02
2.602391626051615958e+02,7.647721347190069991e+02
2.619099197823753684e+02,7.642890004186474471e+02
2.638511044964374150e+02,7.636929772373536025e+02
2.642616027012012978e+02,7.635900062867121960e+02
2.664062766815470695e+02,7.628861644609326049e+02
2.666166975854299608e+02,7.628285487296085421e+02
2.667997793787973251e+02,7.627751718485131960e+02
2.688805382218932323e+02,7.620401593784247325e+02
2.689752359770649264e+02,7.620007497495222424e+02
2.689865409330806187e+02,7.619953776007397437e+02
2.713372494922233500e+02,7.609670718222241703e+02
2.732163737331876519e+02,7.601162783146478432e+02
2.737027698218405476e+02,7.598753246677991910e+02
2.743312541172145984e+02,7.595579786435860115e+02
2.760718287323768436e+02,7.587306177690281856e+02
2.774362363921443375e+02,7.580642089147970637e+02
2.784444580665273747e+02,7.575376924699596657e+02
2.797660919328515092e+02,7.568361603297239526e+02
2.808206897439341105e+02,7.563007594405660257e+02
2.816334500862798222e+02,7.558790260570324335e+02
2.832005557618991816e+02,7.550233645410963845e+02
2.837254077914103050e+02,7.547439298924921331e+02
2.855840881961019591e+02,7.537082867212018300e+02
2.873971753468620705e+02,7.526836290232279225e+02
2.879713192013175558e+02,7.522763764827539035e+02
2.898985874751531355e+02,7.508904928669298897e+02
2.903622810121380553e+02,7.505731749122680867e+02
2.910283648455211960e+02,7.501118827348859668e+02
2.927570059436959014e+02,7.488717024683862746e+02
2.939431207355839888e+02,7.480099445091407233e+02
2.951555263923904135e+02,7.471726317022514650e+02
2.959713482868926349e+02,7.465774967269852596e+02
2.975578748366156105e+02,7.454749748838941059e+02
2.980032386706760121e+02,7.451489489012288914e+02
2.999640838374916711e+02,7.437763045623104290e+02
3.004409302491609424e+02,7.434376082587642713e+02
3.023741860395979870e+02,7.416966467845710440e+02
3.029603925921794598e+02,7.412187933976587146e+02
3.047882141717097397e+02,7.395912362163578564e+02
3.059183196849428441e+02,7.385709075002080226e+02
3.072062010475360694e+02,7.375488115303576251e+02
3.091951672409861089e+02,7.359340054248045817e+02
3.096281795664597212e+02,7.355553802946632231e+02
3.098980107782819573e+02,7.353166972138981237e+02
3.111723372618591270e+02,7.343004168181893192e+02
3.120541827142845932e+02,7.333820646757260420e+02
3.123799931323911778e+02,7.330897173396531343e+02
3.144842435639778842e+02,7.309470304029528052e+02
3.156797210242083338e+02,7.297052846838391815e+02
3.169183952764216770e+02,7.286439160672655362e+02
3.176330769296624794e+02,7.279171834706976369e+02
3.193566711011621351e+02,7.264391250899575425e+02
3.196056148419193050e+02,7.261907801831250708e+02
3.206756074138281747e+02,7.252704004650219076e+02
3.217991043771676232e+02,7.240146882170386107e+02
3.233970467834244573e+02,7.221746921431363262e+02
3.242457285335822803e+02,7.214235850474784684e+02
3.253129415453953470e+02,7.202320582202885362e+02
3.266965770904863007e+02,7.190049617469513805e+02
3.290120531201422978e+02,7.168534965042999829e+02
3.291516836596601934e+02,7.167080830834864855e+02
3.292289219800302362e+02,7.166262068390501554e+02
3.295418835047718744e+02,7.163459305325284276e+02
3.316110819453481895e+02,7.140072678977919622e+02
3.324974375579547541e+02,7.131726350244507557e+02
3.340748057450288115e+02,7.114366314696104610e+02
3.359391538874368734e+02,7.096830541728855906e+02
3.365428889501819185e+02,7.090337548033254507e+02
3.368660009248126812e+02,7.086781011025365160e+02
3.381467212406492990e+02,7.075254034715227363e+02
3.390153655470663807e+02,7.065468436515938038e+02
3.406631289071477795e+02,7.046070086886835497e+02
3.414922696174942303e+02,7.038975991747101943e+02
3.425869884626106909e+02,7.026534841572173491e+02
3.439736353396131108e+02,7.014499437509232393e+02
3.463248670557060223e+02,6.992794009184685819e+02
3.464594969886841795e+02,6.991383704839837492e+02
3.465319815154786625e+02,6.990609883855105409e+02
3.468178409334115031e+02,6.988072404064030252e+02
3.489498889378722879e+02,6.965555709349115432e+02
3.503481321842937746e+02,6.950192917630283773e+02
3.514448456590321825e+02,6.941204632146088898e+02
3.532679634257012253e+02,6.925219440417928354e+02
3.539444017235001070e+02,6.918402352498467280e+02
3.543137446746085288e+02,6.914608600471564159e+02
3.558246190744768001e+02,6.901898866992733019e+02
3.564485918028887568e+02,6.895755485733831165e+02
3.566850548136227985e+02,6.893870477159491656e+02
3.589574506698845653e+02,6.872041621512597658e+02
3.602214614437385762e+02,6.859553488009089506e+02
3.614710131990486843e+02,6.850071934158538625e+02
3.634777841772353781e+02,6.834020464404748054e+02
3.639893143676204090e+02,6.829361658978631340e+02
3.642839598262831942e+02,6.826665549514229951e+02
3.655800059046747492e+02,6.816718115219770198e+02
3.663111272657294535e+02,6.810001361906716966e+02
3.665123892563242407e+02,6.808697908213218852e+02
3.683212655483466165e+02,6.792768193865285866e+02
3.690402730501800761e+02,6.788052344174504924e+02
3.701275989186299853e+02,6.780568893936303994e+02
3.715730010393164662e+02,6.768936300997610260e+02
3.724569336527586074e+02,6.761845777238579558e+02
3.741106086197866034e+02,6.751031215859736676e+02
3.765909915907863592e+02,6.734573011561946032e+02
3.766531312943891407e+02,6.734113895902461309e+02
3.766928847912355423e+02,6.733829068588198652e+02
3.769014392604804584e+02,6.732515074358942684e+02
3.787950630718896718e+02,6.719263766617038982e+02
3.792006046734900337e+02,6.717164411134008333e+02
3.809335398381643358e+02,6.705788943808900058e+02
3.817530644758491007e+02,6.701632518792799829e+02
3.828767535383826157e+02,6.695941572859333064e+02
3.843105465294502778e+02,6.687456923412971719e+02
3.859384252250708869e+02,6.679635941174132086e+02
3.868730867723338065e+02,6.674509019637877145e+02
3.889502903113208276e+02,6.665174186679610102e+02
3.894407212534332530e+02,6.662714425173936661e+02
3.898047299811648827e+02,6.661052171115659348e+02
3.920134861334141192e+02,6.652041994693387323e+02
3.927565050327076506e+02,6.649274899793468876e+02
3.943950547142612777e+02,6.643006662253886816e+02
3.945914176855185929e+02,6.642449787650992903e+02
3.948244285489611798e+02,6.641851781802201913e+02
3.971745522964109796e+02,6.634298017779217389e+02
3.991249712672134251e+02,6.628992452442515741e+02
3.997629264670270004e+02,6.627631232641110728e+02
4.015544407568646648e+02,6.623824544837941630e+02
4.023565768134310474e+02,6.622452935854533962e+02
4.032384814097541721e+02,6.621350830958626830e+02
4.049555400676682666e+02,6.618794888987850982e+02
4.059428850518568197e+02,6.618076452760627717e+02
4.075598530786297147e+02,6.616712729914852389e+02
4.085979702161718023e+02,6.616539846502414548e+02
4.101695528129126842e+02,6.616282609124411920e+02
4.112038055801799601e+02,6.616729342382554933e+02
4.127846763556930796e+02,6.617598430613920755e+02
4.144653813072986850e+02,6.619760681765278605e+02
